City,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Thiruvananthapuram,2018-08-10 09:00:00,10.0,24.5,1.9,5.85,4.67,2.03,1.21,5.63,28.6,,,,60.0,Satisfactory
Thiruvananthapuram,2018-08-10 10:00:00,8.0,19.75,2.82,4.62,4.75,2.1,1.14,5.43,30.05,,,,60.0,Satisfactory
Thiruvananthapuram,2018-08-10 11:00:00,11.25,27.25,3.05,6.8,6.1,1.87,1.23,7.52,28.0,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 12:00:00,12.0,32.0,2.28,3.65,3.8,1.98,1.2,11.63,31.5,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 13:00:00,11.25,28.0,2.23,4.97,4.48,2.03,1.24,2.57,32.97,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 14:00:00,9.0,32.75,2.8,3.07,3.9,1.75,1.12,2.05,35.4,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 15:00:00,9.0,27.5,3.1,0.85,2.98,2.1,0.95,2.65,35.65,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 16:00:00,9.25,26.75,2.7,4.37,4.53,1.82,1.13,3.32,31.9,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 17:00:00,10.25,38.25,2.23,3.8,3.83,2.05,1.02,3.28,30.63,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 18:00:00,10.75,39.5,2.65,5.5,5.07,1.85,1.09,2.05,32.42,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 19:00:00,10.25,41.0,2.9,3.88,4.45,2.23,1.08,3.63,32.35,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 20:00:00,11.5,34.5,3.07,2.65,3.9,2.17,1.04,4.82,30.88,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-10 21:00:00,12.25,27.5,3.0,3.05,4.05,1.92,1.28,4.68,29.05,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-10 22:00:00,12.75,27.5,2.9,3.63,4.3,2.07,1.0,4.18,28.35,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-10 23:00:00,12.75,30.5,3.1,1.7,3.43,2.18,0.73,4.95,29.02,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-11 00:00:00,12.25,25.0,3.02,0.5,2.62,2.12,0.7,4.43,30.12,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-11 01:00:00,4.75,21.0,2.98,1.15,2.7,2.2,0.82,5.88,30.3,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-11 02:00:00,6.0,17.0,2.9,1.1,2.92,2.05,0.78,6.35,31.35,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-11 03:00:00,2.25,16.0,2.68,1.32,2.67,2.12,0.8,5.85,28.5,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-11 04:00:00,,21.75,2.9,1.83,3.33,2.07,0.81,6.6,26.75,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-11 05:00:00,0.25,20.75,2.88,2.23,3.55,2.07,0.96,6.53,27.37,,,,50.0,Good
Thiruvananthapuram,2018-08-11 06:00:00,2.0,18.5,2.83,1.8,3.27,2.33,1.01,6.22,27.15,,,,50.0,Good
Thiruvananthapuram,2018-08-11 07:00:00,5.0,14.0,2.88,0.83,2.75,2.45,1.0,4.6,27.17,,,,50.0,Good
Thiruvananthapuram,2018-08-11 08:00:00,,20.75,3.18,1.6,3.42,2.2,1.11,4.12,27.85,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-11 09:00:00,,23.0,2.7,2.12,3.38,2.43,1.08,3.97,27.93,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-11 10:00:00,14.25,30.75,2.98,4.45,4.8,2.35,1.24,3.95,28.38,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-11 11:00:00,19.5,41.5,2.4,3.62,3.87,2.35,1.2,5.67,34.75,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-11 12:00:00,22.75,41.75,3.02,4.8,5.0,2.32,1.39,9.85,39.72,,,,70.0,Satisfactory
Thiruvananthapuram,2018-08-11 13:00:00,21.25,45.25,3.2,2.58,3.95,2.4,1.45,6.0,41.2,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-11 14:00:00,23.0,37.5,2.9,0.7,2.68,2.27,1.09,6.2,39.65,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-11 15:00:00,11.25,31.25,2.82,0.62,2.53,2.28,1.06,6.23,39.1,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-11 16:00:00,14.5,35.5,3.15,1.33,3.23,2.1,1.06,6.27,37.28,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-11 17:00:00,10.25,38.0,2.65,2.45,3.45,2.3,1.28,6.5,34.5,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-11 18:00:00,18.5,42.25,2.92,3.07,4.0,2.17,1.33,5.42,35.42,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-11 19:00:00,18.25,38.0,3.17,8.77,7.23,2.02,1.62,5.52,28.2,,,,81.0,Satisfactory
Thiruvananthapuram,2018-08-11 20:00:00,7.0,42.0,2.9,10.7,8.02,2.05,1.88,6.17,25.07,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-11 21:00:00,16.5,45.0,2.88,10.85,8.05,1.88,1.69,6.05,25.3,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-11 22:00:00,14.75,44.0,3.2,6.8,6.23,2.27,1.19,5.52,27.7,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-11 23:00:00,5.25,38.75,2.78,3.23,3.97,2.2,0.93,5.7,30.18,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-12 00:00:00,4.75,31.25,3.1,4.3,4.78,2.15,0.88,5.57,29.4,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-12 01:00:00,0.75,26.5,3.07,2.37,3.77,2.42,0.8,4.27,30.52,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-12 02:00:00,1.5,20.5,3.2,0.87,2.92,2.3,0.78,3.58,32.05,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-12 03:00:00,5.5,23.5,3.28,1.18,3.28,2.17,0.79,3.8,31.67,,,,94.0,Satisfactory
Thiruvananthapuram,2018-08-12 04:00:00,3.0,19.5,3.15,2.12,3.7,2.12,0.8,3.42,28.4,,,,84.0,Satisfactory
Thiruvananthapuram,2018-08-12 05:00:00,3.75,22.75,3.05,3.18,4.18,2.07,0.76,4.03,28.75,,,,60.0,Satisfactory
Thiruvananthapuram,2018-08-12 06:00:00,13.25,28.75,3.15,7.62,6.62,2.2,0.9,4.0,25.55,,,,46.0,Good
Thiruvananthapuram,2018-08-12 07:00:00,10.25,33.5,3.57,6.35,6.3,2.2,1.03,4.28,22.62,,,,52.0,Satisfactory
Thiruvananthapuram,2018-08-12 08:00:00,16.0,40.5,2.47,6.45,5.45,2.15,1.15,4.25,23.4,,,,57.0,Satisfactory
Thiruvananthapuram,2018-08-12 09:00:00,12.5,34.0,2.75,4.85,4.8,2.28,1.32,4.07,26.93,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 10:00:00,12.75,29.25,2.42,5.43,4.88,2.3,1.24,4.92,28.8,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 11:00:00,16.0,30.0,3.38,3.75,4.75,2.38,1.15,5.0,33.43,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 12:00:00,18.75,28.75,2.98,4.4,4.77,1.92,1.27,9.35,34.82,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 13:00:00,17.75,26.0,3.12,4.25,4.83,2.05,1.19,5.72,35.45,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 14:00:00,15.75,29.5,2.85,1.78,3.25,2.3,1.09,6.4,37.62,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 15:00:00,12.0,28.5,2.93,3.2,4.08,1.97,1.13,5.88,35.1,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 16:00:00,12.0,21.0,3.12,1.85,3.55,2.07,1.02,5.7,37.4,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-12 17:00:00,10.5,30.25,2.95,5.65,5.4,2.18,1.48,5.75,34.82,,,,74.0,Satisfactory
Thiruvananthapuram,2018-08-12 18:00:00,9.0,40.0,3.53,3.37,4.63,2.32,1.44,5.57,36.08,,,,74.0,Satisfactory
Thiruvananthapuram,2018-08-12 19:00:00,10.25,40.5,2.73,7.8,6.35,1.97,1.42,4.45,31.03,,,,74.0,Satisfactory
Thiruvananthapuram,2018-08-12 20:00:00,14.25,43.0,3.1,13.83,9.87,1.6,1.71,4.68,25.67,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-12 21:00:00,14.0,42.25,2.9,9.33,6.7,1.9,1.52,5.2,25.58,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-12 22:00:00,9.75,28.25,2.33,5.1,4.6,2.05,1.29,4.18,28.68,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-12 23:00:00,4.5,19.75,2.38,5.55,4.88,2.08,1.17,4.15,29.78,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-13 00:00:00,,19.0,3.45,6.0,6.0,2.05,1.04,4.35,30.4,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-13 01:00:00,2.0,25.0,3.12,9.0,7.32,1.85,0.84,3.4,28.8,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-13 02:00:00,3.0,23.75,3.25,6.3,6.02,1.95,0.84,4.0,27.17,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-13 03:00:00,2.5,27.25,3.02,5.82,5.23,2.05,0.83,3.9,27.2,,,,86.0,Satisfactory
Thiruvananthapuram,2018-08-13 04:00:00,0.75,20.25,3.17,1.28,3.3,2.12,0.84,3.4,28.82,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-13 05:00:00,0.25,16.5,3.22,3.43,4.47,2.22,1.04,3.75,29.25,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-13 06:00:00,1.0,20.5,2.73,5.5,5.12,2.02,1.11,3.63,27.9,,,,58.0,Satisfactory
Thiruvananthapuram,2018-08-13 07:00:00,3.5,23.0,2.7,13.03,9.15,1.9,1.3,5.1,23.8,,,,65.0,Satisfactory
Thiruvananthapuram,2018-08-13 08:00:00,14.25,35.5,2.62,9.58,7.25,2.03,1.45,6.5,23.57,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 09:00:00,21.75,44.0,2.45,6.05,5.23,2.07,1.41,6.3,25.65,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 10:00:00,13.25,35.0,3.42,5.17,5.52,2.15,1.13,6.28,29.38,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 11:00:00,9.75,28.25,1.87,5.6,4.5,2.2,1.13,7.45,29.08,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 12:00:00,13.5,34.5,2.8,3.02,3.93,2.1,1.16,10.83,31.95,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 13:00:00,8.5,33.5,3.52,3.95,4.93,2.22,1.44,6.4,32.88,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 14:00:00,6.25,32.75,2.45,3.98,3.23,2.05,1.36,7.08,33.85,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 15:00:00,4.0,28.0,3.22,2.95,4.2,2.18,1.28,7.02,37.68,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 16:00:00,6.5,33.25,1.73,3.0,2.98,2.33,1.36,6.77,33.72,,,,72.0,Satisfactory
Thiruvananthapuram,2018-08-13 17:00:00,15.0,34.5,2.95,6.6,5.9,2.02,1.65,7.25,31.45,,,,82.0,Satisfactory
Thiruvananthapuram,2018-08-13 18:00:00,16.5,43.25,2.65,9.55,7.25,2.05,1.91,7.23,29.9,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-13 19:00:00,14.25,39.5,2.78,14.75,10.08,1.83,2.05,5.45,25.15,,,,101.0,Moderate
Thiruvananthapuram,2018-08-13 20:00:00,21.0,44.0,3.02,18.85,12.5,1.7,2.15,5.6,22.28,,,,102.0,Moderate
Thiruvananthapuram,2018-08-13 21:00:00,24.0,45.0,1.7,15.08,9.4,2.0,1.92,5.9,21.82,,,,102.0,Moderate
Thiruvananthapuram,2018-08-13 22:00:00,21.25,38.5,3.0,14.83,9.58,1.95,2.35,5.17,22.0,,,,104.0,Moderate
Thiruvananthapuram,2018-08-13 23:00:00,18.75,35.0,2.7,9.0,7.0,1.97,1.99,5.23,24.32,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 00:00:00,7.0,24.5,2.15,4.5,4.12,2.32,1.5,5.12,29.35,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 01:00:00,1.25,11.75,3.08,4.32,4.8,2.25,0.96,6.2,28.9,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 02:00:00,2.0,15.5,2.95,3.27,4.15,2.0,0.88,6.82,29.65,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 03:00:00,1.5,22.5,3.0,1.8,3.25,2.2,0.85,7.27,30.35,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 04:00:00,,27.75,3.12,3.0,4.15,2.02,0.84,6.75,24.62,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 05:00:00,,22.0,3.02,3.75,4.45,2.05,0.95,6.42,27.32,,,,104.0,Moderate
Thiruvananthapuram,2018-08-14 06:00:00,0.75,24.25,2.93,2.53,3.73,2.17,1.01,7.33,27.83,,,,100.0,Satisfactory
Thiruvananthapuram,2018-08-14 07:00:00,3.25,23.5,2.9,7.27,6.23,2.02,1.25,5.98,25.25,,,,75.0,Satisfactory
Thiruvananthapuram,2018-08-14 08:00:00,4.25,26.25,2.68,5.5,5.08,2.03,1.35,5.52,26.23,,,,68.0,Satisfactory
Thiruvananthapuram,2018-08-14 09:00:00,6.0,24.25,3.2,4.43,4.95,2.0,1.52,5.45,28.68,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-14 10:00:00,10.0,35.0,2.77,4.0,3.9,2.12,1.33,5.45,29.12,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-14 11:00:00,12.25,38.5,3.78,2.85,3.88,2.12,1.11,5.9,32.08,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-14 12:00:00,9.75,40.0,2.88,3.62,4.25,2.15,1.37,10.8,35.6,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-14 13:00:00,8.0,39.0,2.73,2.08,3.32,2.27,1.91,4.67,39.72,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 14:00:00,5.0,35.75,3.12,2.65,3.97,2.17,1.68,3.95,38.65,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 15:00:00,8.25,36.0,3.02,2.88,3.97,1.97,1.24,3.68,39.52,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 16:00:00,15.0,39.0,2.7,4.05,4.32,2.0,1.31,3.7,35.23,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 17:00:00,7.0,37.75,2.77,3.93,4.32,2.05,1.36,4.0,34.68,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 18:00:00,10.5,33.25,2.68,7.07,5.95,1.95,1.64,4.62,31.1,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 19:00:00,11.0,29.5,2.3,5.47,4.78,2.15,1.61,5.38,34.25,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 20:00:00,7.5,26.5,3.53,14.5,10.6,1.85,1.79,6.0,27.23,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-14 21:00:00,6.25,29.75,2.95,13.55,9.6,1.75,1.2,5.3,26.05,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-14 22:00:00,7.25,26.25,2.85,9.45,7.35,2.3,1.25,5.53,24.35,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-14 23:00:00,7.5,24.5,2.67,5.85,5.27,2.2,1.11,5.4,29.73,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-15 00:00:00,6.0,17.0,3.2,0.3,2.55,2.25,0.86,5.05,38.95,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-15 01:00:00,,,,,,,,,,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-15 02:00:00,,,,,,,,,,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-15 03:00:00,,,,,,,,,,,,,90.0,Satisfactory
Thiruvananthapuram,2018-08-15 04:00:00,,,,,,,,,,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-15 05:00:00,,,,,,,,,,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-15 06:00:00,,,,,,,,,,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-15 07:00:00,,,,,,,,,,,,,43.0,Good
Thiruvananthapuram,2018-08-15 08:00:00,,,,,,,,,,,,,32.0,Good
Thiruvananthapuram,2018-08-15 09:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 10:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 11:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 12:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 13:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 14:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 15:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 16:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 17:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 18:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 19:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 20:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 21:00:00,,,,,,,,,,,,,,
Thiruvananthapuram,2018-08-15 22:00:00,,,2.2,0.1,0.45,1.0,0.27,6.42,16.0,,,,,
Thiruvananthapuram,2018-08-15 23:00:00,,67.0,3.15,7.47,6.55,1.42,0.2,6.92,6.0,,,,,
Thiruvananthapuram,2018-08-16 00:00:00,,67.0,2.92,5.7,5.15,1.77,0.46,7.35,22.07,,,,,
Thiruvananthapuram,2018-08-16 01:00:00,,5.5,3.03,6.3,4.15,1.77,0.53,5.6,28.5,,,,,
Thiruvananthapuram,2018-08-16 02:00:00,,5.0,3.2,2.45,3.12,1.92,0.0,5.12,36.42,,,,,
Thiruvananthapuram,2018-08-16 03:00:00,,6.25,3.12,3.08,4.15,1.83,0.0,4.85,33.52,,,,,
Thiruvananthapuram,2018-08-16 04:00:00,,12.5,3.4,15.68,11.13,1.52,0.0,4.7,21.37,,,,,
Thiruvananthapuram,2018-08-16 05:00:00,,18.0,2.67,8.4,6.27,1.38,0.64,4.57,30.35,,,,,
Thiruvananthapuram,2018-08-16 06:00:00,,13.25,3.02,9.1,7.27,1.43,0.52,4.82,40.37,,,,,
Thiruvananthapuram,2018-08-16 07:00:00,,17.0,3.45,11.5,8.92,1.52,0.46,5.65,33.38,,,,,
Thiruvananthapuram,2018-08-16 08:00:00,12.5,30.0,1.83,10.93,7.27,1.42,0.67,7.12,28.0,,,,,
Thiruvananthapuram,2018-08-16 09:00:00,23.0,46.5,1.52,16.35,9.95,1.62,1.43,6.95,24.92,,,,,
Thiruvananthapuram,2018-08-16 10:00:00,28.5,63.0,2.3,9.23,6.78,1.42,1.29,6.92,30.47,,,,,
Thiruvananthapuram,2018-08-16 11:00:00,16.25,65.75,2.9,6.15,5.62,1.43,1.23,7.3,36.92,,,,,
Thiruvananthapuram,2018-08-16 12:00:00,11.0,47.0,3.05,1.95,3.48,1.67,1.29,10.83,41.15,,,,,
Thiruvananthapuram,2018-08-16 13:00:00,11.75,37.25,2.68,1.72,3.1,1.7,1.67,7.05,39.8,,,,,
Thiruvananthapuram,2018-08-16 14:00:00,9.75,39.0,2.6,2.2,3.27,2.15,2.51,6.5,37.95,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 15:00:00,7.5,36.25,3.1,4.95,5.17,2.13,2.49,6.6,33.73,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 16:00:00,11.5,46.75,3.1,2.7,3.95,2.55,2.34,6.48,34.52,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 17:00:00,10.0,49.0,3.07,3.35,4.25,2.18,1.08,6.73,33.9,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 18:00:00,19.5,49.0,2.2,7.3,5.65,2.3,1.34,6.83,31.03,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 19:00:00,19.5,62.0,2.92,13.43,9.55,2.05,1.65,4.35,28.05,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 20:00:00,15.75,53.75,2.9,6.65,5.9,2.28,1.31,3.35,31.85,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 21:00:00,0.5,15.75,3.28,2.77,4.12,2.28,1.23,2.65,35.52,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 22:00:00,3.0,15.75,3.33,2.12,3.85,2.57,1.1,3.4,35.0,,,,106.0,Moderate
Thiruvananthapuram,2018-08-16 23:00:00,5.75,25.0,3.13,2.5,3.88,2.15,1.08,2.72,33.5,,,,104.0,Moderate
Thiruvananthapuram,2018-08-17 00:00:00,5.0,19.0,2.45,5.2,4.75,2.15,1.03,2.95,31.95,,,,82.0,Satisfactory
Thiruvananthapuram,2018-08-17 01:00:00,4.75,13.0,3.15,4.57,4.97,2.17,0.99,5.33,32.18,,,,82.0,Satisfactory
Thiruvananthapuram,2018-08-17 02:00:00,4.0,,3.07,3.87,4.53,1.97,1.03,5.17,31.72,,,,82.0,Satisfactory
Thiruvananthapuram,2018-08-17 03:00:00,3.75,9.0,3.1,2.45,3.83,2.17,1.04,4.6,33.75,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-17 04:00:00,2.5,11.5,2.85,2.1,3.25,2.4,0.99,4.75,24.87,,,,62.0,Satisfactory
Thiruvananthapuram,2018-08-17 05:00:00,1.5,20.5,2.8,5.5,5.15,2.38,0.9,4.1,31.47,,,,55.0,Satisfactory
Thiruvananthapuram,2018-08-17 06:00:00,2.75,25.75,2.85,7.55,6.35,2.07,0.96,4.75,31.28,,,,54.0,Satisfactory
Thiruvananthapuram,2018-08-17 07:00:00,3.75,29.0,2.82,4.05,4.5,2.35,0.97,5.35,32.1,,,,52.0,Satisfactory
Thiruvananthapuram,2018-08-17 08:00:00,9.0,31.0,2.85,6.1,5.55,2.43,1.05,5.12,29.5,,,,52.0,Satisfactory
Thiruvananthapuram,2018-08-17 09:00:00,8.0,29.5,2.88,3.78,4.35,2.35,1.09,5.27,32.05,,,,54.0,Satisfactory
Thiruvananthapuram,2018-08-17 10:00:00,5.0,34.25,2.38,4.43,4.3,2.3,1.02,4.65,31.75,,,,54.0,Satisfactory
Thiruvananthapuram,2018-08-17 11:00:00,5.0,35.0,2.95,1.8,3.32,2.6,0.83,5.5,32.82,,,,54.0,Satisfactory
Thiruvananthapuram,2018-08-17 12:00:00,7.75,34.25,3.0,3.6,4.32,2.45,1.07,9.65,31.52,,,,54.0,Satisfactory
Thiruvananthapuram,2018-08-17 13:00:00,8.5,41.0,2.77,1.7,3.18,2.52,1.13,4.6,41.6,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-17 14:00:00,11.25,39.25,2.98,4.7,4.92,2.33,1.08,4.83,27.63,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-17 15:00:00,6.0,31.75,2.87,6.7,5.9,2.02,0.84,5.43,15.68,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-17 16:00:00,6.75,25.25,3.23,5.4,5.47,1.9,0.97,4.53,13.65,,,,56.0,Satisfactory
Thiruvananthapuram,2018-08-17 17:00:00,8.0,23.25,3.15,3.47,4.38,2.27,1.15,4.35,27.32,,,,57.0,Satisfactory
Thiruvananthapuram,2018-08-17 18:00:00,5.25,16.25,3.28,11.67,8.88,1.72,1.55,4.98,25.3,,,,78.0,Satisfactory
Thiruvananthapuram,2018-08-17 19:00:00,7.75,22.0,2.7,13.72,9.5,2.12,1.92,3.17,22.47,,,,96.0,Satisfactory
Thiruvananthapuram,2018-08-17 20:00:00,14.0,30.5,2.25,18.25,11.55,2.03,1.97,2.48,21.85,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-17 21:00:00,15.75,37.75,1.45,16.85,10.12,1.85,1.7,2.15,20.85,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-17 22:00:00,11.25,37.75,2.68,14.05,9.65,1.92,1.57,3.32,22.18,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-17 23:00:00,8.75,37.75,2.25,11.68,8.08,2.02,1.33,2.52,24.62,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-18 00:00:00,8.0,31.0,2.9,7.78,6.48,2.3,1.28,1.8,25.12,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-18 01:00:00,10.0,24.0,2.9,1.55,3.2,2.35,1.19,4.98,31.67,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-18 02:00:00,5.0,12.5,3.35,1.35,3.02,2.25,1.18,5.42,35.55,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-18 03:00:00,3.25,14.75,3.25,1.18,3.12,2.35,1.13,5.6,30.7,,,,98.0,Satisfactory
Thiruvananthapuram,2018-08-18 04:00:00,6.25,17.0,3.07,,1.68,2.4,1.1,4.95,29.55,,,,85.0,Satisfactory
Thiruvananthapuram,2018-08-18 05:00:00,3.0,17.5,3.07,,1.55,2.38,1.02,4.7,36.72,,,,78.0,Satisfactory
Thiruvananthapuram,2018-08-18 06:00:00,0.5,17.75,2.8,,1.77,2.25,1.08,4.88,36.03,,,,66.0,Satisfactory
Thiruvananthapuram,2018-08-18 07:00:00,1.75,13.25,2.75,0.45,2.1,2.17,1.1,4.35,38.45,,,,64.0,Satisfactory
Thiruvananthapuram,2018-08-18 08:00:00,1.0,11.0,2.5,3.43,3.87,2.07,1.13,4.65,34.07,,,,60.0,Satisfactory
Thiruvananthapuram,2018-08-18 09:00:00,5.75,21.25,3.07,3.62,4.4,2.32,1.15,4.68,34.3,,,,59.0,Satisfactory
Thiruvananthapuram,2018-08-18 10:00:00,11.25,22.0,2.82,3.38,4.07,2.43,1.05,4.62,32.67,,,,57.0,Satisfactory
Thiruvananthapuram,2018-08-18 11:00:00,12.25,24.0,3.18,4.83,5.15,2.32,1.02,6.02,32.7,,,,57.0,Satisfactory
Thiruvananthapuram,2018-08-18 12:00:00,14.5,29.25,3.2,3.05,4.2,2.33,1.14,8.88,36.22,,,,57.0,Satisfactory
Thiruvananthapuram,2018-08-18 13:00:00,17.25,27.5,3.0,5.0,5.08,2.2,1.42,5.67,36.15,,,,71.0,Satisfactory
Thiruvananthapuram,2018-08-18 14:00:00,14.0,30.5,3.03,7.45,6.43,2.3,1.52,5.8,35.5,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-18 15:00:00,17.75,33.0,3.1,3.65,4.48,2.32,1.38,5.38,38.0,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-18 16:00:00,11.75,28.25,2.95,9.25,7.33,2.02,1.48,5.05,33.1,,,,76.0,Satisfactory
Thiruvananthapuram,2018-08-18 17:00:00,13.0,32.75,2.62,8.32,6.55,2.05,1.55,5.45,33.05,,,,78.0,Satisfactory
