City,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Jaipur,2018-11-05 05:00:00,30.46,55.57,22.23,36.37,50.98,22.72,0.71,7.34,20.32,0.73,1.28,,148.0,Moderate
Jaipur,2018-11-05 06:00:00,30.53,63.41,20.37,38.28,49.75,22.09,0.63,6.68,18.2,0.79,1.54,,137.0,Moderate
Jaipur,2018-11-05 07:00:00,40.37,78.87,29.64,51.14,69.18,25.19,1.28,9.0,9.09,1.15,1.76,,125.0,Moderate
Jaipur,2018-11-05 08:00:00,48.42,93.02,25.81,54.58,68.59,24.07,0.77,8.22,16.36,0.8,0.76,,115.0,Moderate
Jaipur,2018-11-05 09:00:00,70.12,140.52,19.59,47.54,57.32,22.77,0.64,11.19,47.1,0.63,0.08,,107.0,Moderate
Jaipur,2018-11-05 10:00:00,66.42,133.41,16.06,46.37,52.62,21.27,1.12,11.78,60.76,1.43,2.97,,103.0,Moderate
Jaipur,2018-11-05 11:00:00,63.11,123.62,10.01,40.13,40.54,17.56,1.16,12.32,73.28,0.9,1.06,,101.0,Moderate
Jaipur,2018-11-05 12:00:00,41.63,122.88,9.36,35.99,37.23,17.13,0.95,8.1,80.61,0.86,1.68,,101.0,Moderate
Jaipur,2018-11-05 13:00:00,24.99,65.46,8.47,32.54,32.39,15.05,0.72,9.31,86.17,0.49,0.76,,102.0,Moderate
Jaipur,2018-11-05 14:00:00,21.66,54.94,8.71,31.59,32.37,18.18,0.59,7.95,84.36,0.27,0.0,,101.0,Moderate
Jaipur,2018-11-05 15:00:00,26.76,60.85,10.4,32.75,35.12,17.77,0.41,7.44,74.48,0.78,1.54,,100.0,Satisfactory
Jaipur,2018-11-05 16:00:00,28.9,61.63,10.02,32.7,34.5,16.46,0.77,11.86,72.47,0.85,2.04,,99.0,Satisfactory
Jaipur,2018-11-05 17:00:00,27.57,66.85,10.6,37.42,37.95,18.91,0.84,11.53,62.0,1.1,1.95,,99.0,Satisfactory
Jaipur,2018-11-05 18:00:00,32.82,83.17,16.54,45.88,49.3,21.77,1.45,11.73,38.33,1.07,2.21,,100.0,Satisfactory
Jaipur,2018-11-05 19:00:00,35.79,82.39,30.73,62.69,78.82,23.72,1.79,12.91,19.51,1.38,1.92,,100.0,Satisfactory
Jaipur,2018-11-05 20:00:00,60.54,119.37,32.21,70.64,88.66,22.47,1.84,9.73,22.01,2.13,2.01,,102.0,Moderate
Jaipur,2018-11-05 21:00:00,77.73,145.42,27.56,63.71,76.79,19.7,1.38,8.86,14.24,1.84,2.18,,100.0,Satisfactory
Jaipur,2018-11-05 22:00:00,76.4,135.08,26.6,62.62,74.57,21.18,1.4,10.15,13.01,1.7,2.1,,99.0,Satisfactory
Jaipur,2018-11-05 23:00:00,75.58,137.22,26.31,58.36,70.45,20.53,1.23,9.57,16.56,1.67,2.25,,99.0,Satisfactory
Jaipur,2018-11-06 00:00:00,67.86,144.04,20.07,53.24,61.11,21.07,1.05,13.67,22.92,1.52,2.2,,99.0,Satisfactory
Jaipur,2018-11-06 01:00:00,74.6,142.9,15.63,46.18,51.65,21.42,1.05,9.54,28.88,1.47,2.38,,99.0,Satisfactory
Jaipur,2018-11-06 02:00:00,80.25,129.32,15.42,43.19,50.52,21.39,1.12,8.16,27.01,1.42,2.04,,103.0,Moderate
Jaipur,2018-11-06 03:00:00,83.5,131.11,17.04,46.51,55.92,22.12,1.08,7.25,22.69,1.37,1.86,,108.0,Moderate
Jaipur,2018-11-06 04:00:00,85.4,136.78,18.35,46.58,56.32,22.15,1.01,8.15,16.24,1.37,2.39,,113.0,Moderate
Jaipur,2018-11-06 05:00:00,81.81,136.02,18.61,44.22,54.71,21.96,0.97,5.98,20.77,1.24,2.51,,119.0,Moderate
Jaipur,2018-11-06 06:00:00,83.89,130.4,18.03,55.17,62.07,23.33,0.9,6.25,15.15,1.25,2.19,,124.0,Moderate
Jaipur,2018-11-06 07:00:00,90.43,142.5,15.96,57.53,61.72,24.34,1.43,12.24,13.67,1.25,2.45,,129.0,Moderate
Jaipur,2018-11-06 08:00:00,98.17,161.58,19.69,64.09,71.78,22.4,1.76,14.43,20.95,1.2,2.27,,143.0,Moderate
Jaipur,2018-11-06 09:00:00,117.52,205.54,17.97,62.48,66.94,21.58,1.89,16.65,33.36,1.27,2.13,,151.0,Moderate
Jaipur,2018-11-06 10:00:00,132.1,236.94,16.46,61.27,66.12,19.94,1.59,17.27,64.8,2.2,2.1,,157.0,Moderate
Jaipur,2018-11-06 11:00:00,48.52,207.8,10.41,42.87,43.93,15.49,1.21,8.19,92.15,1.68,1.78,,154.0,Moderate
Jaipur,2018-11-06 12:00:00,50.44,100.72,8.14,34.79,34.86,14.03,0.98,8.0,99.06,1.12,1.4,,154.0,Moderate
Jaipur,2018-11-06 13:00:00,52.18,99.35,8.29,32.25,33.13,14.15,0.87,11.24,93.28,0.93,1.43,,155.0,Moderate
Jaipur,2018-11-06 14:00:00,42.12,88.39,8.11,35.46,35.68,15.17,0.75,13.38,90.79,0.64,1.37,,158.0,Moderate
Jaipur,2018-11-06 15:00:00,38.84,84.8,8.88,35.99,36.95,13.85,0.8,14.55,87.55,0.63,1.36,,160.0,Moderate
Jaipur,2018-11-06 16:00:00,46.03,93.94,11.31,37.64,40.6,14.1,0.81,8.56,75.79,0.73,1.48,,162.0,Moderate
Jaipur,2018-11-06 17:00:00,39.5,98.39,11.68,43.01,45.71,15.52,0.9,7.27,62.14,0.77,1.68,,161.0,Moderate
Jaipur,2018-11-06 18:00:00,48.01,90.72,20.26,64.62,73.08,19.22,1.46,7.38,26.82,0.87,2.06,,162.0,Moderate
Jaipur,2018-11-06 19:00:00,56.23,98.93,62.62,70.27,116.88,27.05,2.77,10.26,6.12,1.32,3.25,,162.0,Moderate
Jaipur,2018-11-06 20:00:00,69.86,153.92,113.06,71.41,168.91,34.8,3.81,14.81,4.87,2.57,5.22,,172.0,Moderate
Jaipur,2018-11-06 21:00:00,107.5,226.04,56.85,65.48,107.96,20.6,2.29,12.77,5.15,2.63,4.74,,173.0,Moderate
Jaipur,2018-11-06 22:00:00,110.34,212.53,55.37,63.6,104.4,19.33,1.9,14.75,5.65,2.24,4.3,,175.0,Moderate
Jaipur,2018-11-06 23:00:00,93.52,186.43,45.52,54.45,85.28,14.8,1.31,12.15,10.98,1.98,4.06,,176.0,Moderate
Jaipur,2018-11-07 00:00:00,76.2,149.49,37.43,53.13,77.25,16.0,1.1,10.91,12.21,1.67,3.57,,176.0,Moderate
Jaipur,2018-11-07 01:00:00,56.12,121.04,35.08,56.2,79.29,15.91,0.92,8.42,10.15,1.47,3.23,,174.0,Moderate
Jaipur,2018-11-07 02:00:00,50.11,102.66,24.66,48.03,62.31,13.44,0.66,5.35,17.25,1.08,2.06,,171.0,Moderate
Jaipur,2018-11-07 03:00:00,45.34,95.69,22.45,47.82,59.42,14.67,0.51,5.02,11.6,0.88,1.36,,168.0,Moderate
Jaipur,2018-11-07 04:00:00,40.89,74.29,24.74,47.58,60.4,15.05,0.81,8.9,8.56,0.96,2.13,,158.0,Moderate
Jaipur,2018-11-07 05:00:00,39.0,77.35,28.91,50.52,67.28,15.31,0.99,11.31,7.92,0.97,2.46,,149.0,Moderate
Jaipur,2018-11-07 06:00:00,33.48,76.97,48.91,48.43,83.27,16.25,1.22,10.3,5.67,1.02,2.68,,143.0,Moderate
Jaipur,2018-11-07 07:00:00,43.59,104.47,75.93,43.7,104.84,18.9,2.1,9.29,5.78,1.58,3.28,,136.0,Moderate
Jaipur,2018-11-07 08:00:00,75.58,145.18,68.58,49.36,103.86,19.57,1.64,8.67,6.56,1.62,3.16,,134.0,Moderate
Jaipur,2018-11-07 09:00:00,91.57,181.31,48.1,46.1,82.25,14.41,1.42,8.98,24.8,1.63,2.82,,131.0,Moderate
Jaipur,2018-11-07 10:00:00,77.8,179.29,28.92,35.08,53.51,10.09,0.93,9.37,61.44,1.61,2.34,,124.0,Moderate
Jaipur,2018-11-07 11:00:00,61.56,140.1,13.86,33.12,39.76,10.86,0.68,8.76,84.18,0.98,1.65,,127.0,Moderate
Jaipur,2018-11-07 12:00:00,48.5,113.76,8.85,29.87,33.13,10.8,0.68,8.61,91.41,0.8,1.15,,128.0,Moderate
Jaipur,2018-11-07 13:00:00,39.61,102.31,8.41,26.45,29.81,11.12,0.55,8.97,96.46,0.65,0.74,,128.0,Moderate
Jaipur,2018-11-07 14:00:00,37.23,96.13,8.52,28.94,31.93,11.83,0.67,7.73,92.56,0.61,0.78,,126.0,Moderate
Jaipur,2018-11-07 15:00:00,33.61,87.05,8.66,27.4,30.43,10.99,0.67,6.92,93.3,0.62,0.87,,125.0,Moderate
Jaipur,2018-11-07 16:00:00,37.21,80.52,9.29,26.19,30.52,11.4,0.89,10.35,88.68,0.65,0.92,,124.0,Moderate
Jaipur,2018-11-07 17:00:00,34.38,77.79,9.41,27.22,30.96,12.28,1.14,9.73,81.66,0.68,1.06,,122.0,Moderate
Jaipur,2018-11-07 18:00:00,41.48,69.25,10.12,39.31,40.28,13.37,1.42,9.5,50.42,0.66,0.96,,121.0,Moderate
Jaipur,2018-11-07 19:00:00,52.4,91.38,29.8,71.04,87.18,21.56,2.75,11.39,10.69,1.18,2.09,,119.0,Moderate
Jaipur,2018-11-07 20:00:00,71.27,109.92,65.31,71.82,122.44,27.82,3.73,20.04,5.76,1.98,3.8,,135.0,Moderate
Jaipur,2018-11-07 21:00:00,125.33,237.05,131.61,57.35,167.09,26.36,4.84,45.1,5.3,3.11,5.03,,143.0,Moderate
Jaipur,2018-11-07 22:00:00,230.83,424.31,150.59,94.83,204.53,22.2,3.94,85.57,5.87,4.54,5.26,,151.0,Moderate
Jaipur,2018-11-07 23:00:00,345.1,612.59,96.13,64.96,140.6,25.61,2.46,77.91,5.25,4.69,5.68,,168.0,Moderate
Jaipur,2018-11-08 00:00:00,456.12,671.26,51.62,49.44,87.4,21.8,1.91,53.4,7.67,3.65,2.19,,204.0,Poor
Jaipur,2018-11-08 01:00:00,328.92,565.68,32.03,34.53,55.42,8.88,1.38,64.5,16.97,2.96,1.97,,228.0,Poor
Jaipur,2018-11-08 02:00:00,188.67,382.06,21.51,27.65,40.26,7.87,1.0,59.9,22.37,2.77,2.28,,237.0,Poor
Jaipur,2018-11-08 03:00:00,114.71,255.01,13.06,24.2,30.17,7.68,0.72,57.11,24.87,2.55,2.16,,240.0,Poor
Jaipur,2018-11-08 04:00:00,97.76,198.89,11.64,24.74,29.53,12.16,1.44,23.7,18.76,2.35,2.24,,245.0,Poor
Jaipur,2018-11-08 05:00:00,56.6,154.45,15.98,16.36,32.34,8.94,1.76,35.09,13.34,2.45,0.76,,248.0,Poor
Jaipur,2018-11-08 06:00:00,53.88,143.12,18.46,15.58,34.06,8.78,1.9,40.21,14.38,2.44,0.91,,252.0,Poor
Jaipur,2018-11-08 07:00:00,65.36,149.91,9.71,27.15,28.68,11.35,1.56,15.29,18.44,2.29,2.5,,255.0,Poor
Jaipur,2018-11-08 08:00:00,39.65,98.57,9.09,34.45,33.29,11.97,1.48,13.46,27.23,1.56,2.19,,254.0,Poor
Jaipur,2018-11-08 09:00:00,72.47,188.32,9.36,26.13,27.94,10.78,1.51,14.0,46.23,1.09,1.98,,252.0,Poor
Jaipur,2018-11-08 10:00:00,80.9,186.17,10.42,22.8,26.95,10.24,1.43,25.2,57.08,1.06,1.54,,251.0,Poor
Jaipur,2018-11-08 11:00:00,64.67,153.06,11.26,18.81,25.79,10.26,1.55,27.59,66.42,1.12,2.04,,252.0,Poor
Jaipur,2018-11-08 12:00:00,51.5,135.97,10.96,19.01,26.0,10.66,1.49,25.0,68.74,1.04,1.94,,252.0,Poor
Jaipur,2018-11-08 13:00:00,46.4,118.79,10.81,18.68,26.21,10.84,1.02,9.92,72.22,1.08,2.1,,253.0,Poor
Jaipur,2018-11-08 14:00:00,46.6,113.51,11.31,19.74,27.22,10.98,1.01,6.98,108.06,1.16,2.04,,254.0,Poor
Jaipur,2018-11-08 15:00:00,43.16,112.71,10.5,21.46,27.85,11.19,0.88,10.46,115.67,1.31,2.05,,255.0,Poor
Jaipur,2018-11-08 16:00:00,55.51,110.36,11.07,24.56,31.03,11.84,1.21,8.91,104.29,1.08,1.94,,258.0,Poor
Jaipur,2018-11-08 17:00:00,58.15,109.02,11.83,26.36,33.14,12.46,1.43,8.76,87.67,1.15,1.93,,262.0,Poor
Jaipur,2018-11-08 18:00:00,53.22,106.04,14.24,32.19,37.86,13.68,2.04,13.88,49.8,0.98,2.02,,264.0,Poor
Jaipur,2018-11-08 19:00:00,56.57,131.84,25.78,43.11,56.82,16.39,2.82,14.33,23.93,1.27,2.3,,265.0,Poor
Jaipur,2018-11-08 20:00:00,68.47,182.15,39.76,49.95,75.51,18.86,3.08,20.33,13.74,1.85,2.22,,265.0,Poor
Jaipur,2018-11-08 21:00:00,98.98,366.91,107.89,50.65,139.71,34.3,4.25,28.07,6.63,2.5,1.89,,263.0,Poor
Jaipur,2018-11-08 22:00:00,147.24,381.22,156.71,38.92,168.98,38.2,5.15,48.62,6.39,3.26,2.15,,255.0,Poor
Jaipur,2018-11-08 23:00:00,219.72,470.28,179.94,32.58,187.59,33.31,5.06,31.06,6.87,4.0,2.28,,238.0,Poor
Jaipur,2018-11-09 00:00:00,179.31,402.56,173.53,32.31,184.13,34.22,4.54,25.49,6.82,4.72,2.47,,220.0,Poor
Jaipur,2018-11-09 01:00:00,194.75,374.4,123.86,30.52,136.17,19.58,3.71,19.27,6.26,4.77,2.31,,214.0,Poor
Jaipur,2018-11-09 02:00:00,198.4,374.83,82.51,32.72,100.27,12.65,2.95,16.84,5.95,4.45,2.24,,214.0,Poor
Jaipur,2018-11-09 03:00:00,178.49,337.37,60.37,32.94,80.39,11.62,2.45,16.15,7.02,4.43,2.47,,218.0,Poor
Jaipur,2018-11-09 04:00:00,150.07,295.16,45.44,32.9,67.09,13.1,1.97,12.63,7.86,4.17,2.34,,222.0,Poor
Jaipur,2018-11-09 05:00:00,122.56,351.73,41.49,29.56,59.85,13.15,1.48,9.42,13.42,4.0,2.11,,227.0,Poor
Jaipur,2018-11-09 06:00:00,98.99,334.76,49.07,28.4,65.24,13.49,1.65,8.0,14.13,3.65,2.08,,232.0,Poor
Jaipur,2018-11-09 07:00:00,86.39,218.86,48.24,29.7,66.72,16.09,2.62,11.8,11.28,2.45,2.62,,234.0,Poor
Jaipur,2018-11-09 08:00:00,109.23,176.68,62.92,55.89,101.14,32.88,2.33,13.46,5.7,1.71,2.14,,236.0,Poor
Jaipur,2018-11-09 09:00:00,122.42,202.25,34.68,61.76,80.55,27.76,2.16,19.17,22.09,1.8,1.95,,238.0,Poor
Jaipur,2018-11-09 10:00:00,106.99,210.7,11.96,38.71,38.17,15.52,1.57,11.87,67.41,1.89,2.19,,241.0,Poor
Jaipur,2018-11-09 11:00:00,82.78,173.24,11.01,22.92,27.66,11.63,1.36,10.81,95.04,1.46,2.21,,242.0,Poor
Jaipur,2018-11-09 12:00:00,76.71,292.61,10.51,21.12,26.55,12.1,1.2,8.1,107.23,1.34,1.98,,250.0,Poor
Jaipur,2018-11-09 13:00:00,69.3,215.48,10.65,18.57,24.45,12.01,1.36,10.7,112.74,1.2,2.1,,254.0,Poor
Jaipur,2018-11-09 14:00:00,65.53,162.94,9.46,22.04,25.49,11.94,1.34,8.72,111.56,1.09,1.82,,257.0,Poor
Jaipur,2018-11-09 15:00:00,56.97,130.55,9.7,21.28,25.39,11.54,1.31,9.29,108.2,1.07,2.12,,259.0,Poor
Jaipur,2018-11-09 16:00:00,58.17,122.28,10.03,22.81,26.8,11.73,1.31,11.94,95.81,1.07,1.96,,259.0,Poor
Jaipur,2018-11-09 17:00:00,59.82,117.12,11.09,26.1,29.94,12.59,1.27,11.25,79.9,1.06,1.85,,258.0,Poor
Jaipur,2018-11-09 18:00:00,63.92,116.16,12.53,30.7,34.08,14.02,1.97,11.05,59.37,1.07,1.83,,259.0,Poor
Jaipur,2018-11-09 19:00:00,57.14,139.03,25.3,44.19,56.41,18.2,3.12,9.05,26.17,1.33,2.42,,259.0,Poor
Jaipur,2018-11-09 20:00:00,71.4,195.19,97.12,56.57,135.93,41.14,5.32,36.04,8.51,2.65,2.08,,259.0,Poor
Jaipur,2018-11-09 21:00:00,112.9,357.12,178.01,46.52,199.88,49.72,6.79,22.68,8.14,4.63,2.04,,262.0,Poor
Jaipur,2018-11-09 22:00:00,132.58,414.49,234.78,36.84,256.97,53.86,7.3,19.42,8.08,6.36,2.11,,264.0,Poor
Jaipur,2018-11-09 23:00:00,157.78,435.99,139.02,50.14,257.99,47.76,4.74,25.42,7.01,7.06,2.45,,262.0,Poor
Jaipur,2018-11-10 00:00:00,188.68,502.11,186.83,34.18,189.91,27.31,5.84,21.36,6.18,6.73,2.16,,268.0,Poor
Jaipur,2018-11-10 01:00:00,200.53,401.01,135.52,30.9,142.54,14.46,4.4,15.2,7.74,6.47,2.45,,266.0,Poor
Jaipur,2018-11-10 02:00:00,193.21,408.24,109.76,34.71,126.22,14.57,3.68,12.21,5.89,6.11,2.37,,263.0,Poor
Jaipur,2018-11-10 03:00:00,186.09,331.43,81.77,39.17,106.14,17.31,2.61,10.01,5.54,5.61,2.77,,263.0,Poor
Jaipur,2018-11-10 04:00:00,162.53,254.95,68.67,43.2,98.85,20.48,2.39,11.04,4.87,5.28,2.49,,263.0,Poor
Jaipur,2018-11-10 05:00:00,106.09,188.56,40.59,40.46,69.42,13.05,1.81,11.04,12.99,4.99,2.16,,257.0,Poor
Jaipur,2018-11-10 06:00:00,84.61,140.39,40.98,49.09,77.33,16.61,2.08,13.97,10.94,4.62,2.57,,250.0,Poor
Jaipur,2018-11-10 07:00:00,83.67,141.13,49.46,50.43,85.95,19.0,2.57,8.62,9.65,2.82,2.5,,248.0,Poor
Jaipur,2018-11-10 08:00:00,90.97,163.35,46.01,52.72,84.88,18.24,2.21,7.52,11.2,2.1,2.18,,246.0,Poor
Jaipur,2018-11-10 09:00:00,103.09,218.02,29.05,41.59,58.37,12.63,1.6,9.68,40.46,2.18,1.97,,246.0,Poor
Jaipur,2018-11-10 10:00:00,89.27,499.63,20.17,41.08,49.81,12.16,1.71,11.67,69.66,1.74,2.34,,256.0,Poor
Jaipur,2018-11-10 11:00:00,88.02,484.65,12.79,37.12,41.92,12.84,1.59,10.26,96.93,1.56,1.98,,268.0,Poor
Jaipur,2018-11-10 12:00:00,77.93,190.78,10.69,32.49,37.48,12.2,1.16,10.05,102.48,1.43,2.12,,264.0,Poor
Jaipur,2018-11-10 13:00:00,58.64,130.94,10.13,33.06,38.48,13.29,1.46,12.02,109.08,1.35,2.14,,261.0,Poor
Jaipur,2018-11-10 14:00:00,57.53,121.39,9.59,35.14,39.75,12.65,1.55,11.48,113.37,1.32,2.06,,259.0,Poor
Jaipur,2018-11-10 15:00:00,51.82,120.37,9.45,37.21,41.04,12.8,1.71,10.7,114.39,1.31,2.11,,258.0,Poor
Jaipur,2018-11-10 16:00:00,54.1,121.88,10.33,36.19,41.11,12.34,1.26,11.13,108.56,1.2,2.01,,258.0,Poor
Jaipur,2018-11-10 17:00:00,48.19,122.89,9.69,38.48,42.77,13.83,1.42,10.38,91.93,1.24,2.21,,259.0,Poor
Jaipur,2018-11-10 18:00:00,53.67,138.28,9.74,39.84,42.73,13.61,1.78,8.38,58.56,1.34,2.38,,259.0,Poor
Jaipur,2018-11-10 19:00:00,54.57,156.21,16.26,54.84,58.95,16.36,2.47,11.99,27.26,2.02,2.13,,260.0,Poor
Jaipur,2018-11-10 20:00:00,65.75,148.0,57.53,71.37,112.69,30.48,3.78,14.43,7.94,2.4,2.33,,260.0,Poor
Jaipur,2018-11-10 21:00:00,95.19,256.04,78.84,63.46,123.6,24.98,4.64,16.57,9.82,3.92,2.33,,255.0,Poor
Jaipur,2018-11-10 22:00:00,111.34,308.33,108.85,61.98,151.65,34.3,5.0,14.03,9.64,3.49,2.2,,251.0,Poor
Jaipur,2018-11-10 23:00:00,71.0,293.41,47.32,66.2,113.51,31.23,4.86,18.29,13.49,4.28,0.67,,247.0,Poor
Jaipur,2018-11-11 00:00:00,68.3,269.71,29.38,57.92,87.29,20.77,4.09,16.68,19.79,4.45,0.82,,240.0,Poor
Jaipur,2018-11-11 01:00:00,55.98,216.36,26.45,55.42,81.88,19.24,2.94,9.3,21.54,3.56,0.71,,234.0,Poor
Jaipur,2018-11-11 02:00:00,52.46,177.26,18.01,44.18,62.2,13.44,2.38,6.88,31.77,2.89,0.75,,227.0,Poor
Jaipur,2018-11-11 03:00:00,45.46,145.19,17.49,42.58,60.08,12.38,1.77,6.75,35.14,2.48,0.77,,221.0,Poor
Jaipur,2018-11-11 04:00:00,43.36,115.4,17.33,44.54,61.86,12.35,2.03,11.6,38.75,2.01,0.69,,209.0,Poor
Jaipur,2018-11-11 05:00:00,46.9,96.34,23.67,66.58,90.24,21.84,2.14,12.36,7.72,1.74,0.77,,201.0,Poor
Jaipur,2018-11-11 06:00:00,47.97,96.55,30.2,62.34,92.53,25.94,2.06,12.33,5.26,1.59,0.85,,198.0,Moderate
Jaipur,2018-11-11 07:00:00,55.46,119.12,28.65,62.21,90.86,27.35,2.26,5.16,5.89,1.34,0.65,,174.0,Moderate
Jaipur,2018-11-11 08:00:00,59.82,148.0,48.22,67.16,115.38,38.03,3.06,3.71,6.36,1.38,0.31,,174.0,Moderate
Jaipur,2018-11-11 09:00:00,68.94,216.02,16.02,51.66,67.68,17.01,2.18,6.4,38.08,1.49,0.23,,174.0,Moderate
Jaipur,2018-11-11 10:00:00,65.92,191.04,13.14,45.09,58.24,14.15,1.74,10.33,71.02,1.21,0.16,,162.0,Moderate
Jaipur,2018-11-11 11:00:00,57.76,169.42,13.26,44.3,57.56,12.84,1.5,12.12,89.24,1.0,0.14,,149.0,Moderate
Jaipur,2018-11-11 12:00:00,60.75,159.6,12.36,46.5,58.86,13.07,1.34,12.51,88.6,0.89,0.14,,148.0,Moderate
Jaipur,2018-11-11 13:00:00,54.89,155.88,12.46,44.99,57.45,12.74,1.56,10.68,89.61,0.88,0.17,,149.0,Moderate
Jaipur,2018-11-11 14:00:00,45.56,128.2,12.59,48.24,60.82,13.64,1.53,9.3,90.4,0.78,0.16,,150.0,Moderate
Jaipur,2018-11-11 15:00:00,53.02,125.51,11.21,44.16,55.37,12.5,1.64,8.38,88.19,0.68,0.19,,150.0,Moderate
Jaipur,2018-11-11 16:00:00,49.32,111.17,11.12,46.26,57.38,12.21,1.42,10.71,75.26,0.68,0.22,,150.0,Moderate
Jaipur,2018-11-11 17:00:00,45.35,109.3,11.4,48.09,59.5,13.6,1.52,8.22,57.46,0.68,0.31,,152.0,Moderate
Jaipur,2018-11-11 18:00:00,52.4,102.86,12.9,57.78,70.7,17.34,1.78,8.34,36.42,0.86,0.36,,152.0,Moderate
Jaipur,2018-11-11 19:00:00,51.68,117.09,60.48,82.6,143.08,48.65,4.48,15.18,8.26,1.2,0.43,,158.0,Moderate
Jaipur,2018-11-11 20:00:00,71.09,254.63,76.92,82.9,159.82,53.8,5.52,15.22,4.55,3.05,0.43,,158.0,Moderate
Jaipur,2018-11-11 21:00:00,75.0,349.48,26.92,69.36,96.28,23.63,4.29,20.16,19.2,4.74,0.47,,158.0,Moderate
Jaipur,2018-11-11 22:00:00,115.74,300.34,39.03,68.18,86.39,14.39,2.42,9.35,24.6,2.93,2.57,,157.0,Moderate
Jaipur,2018-11-11 23:00:00,101.11,249.84,53.61,56.9,89.96,13.68,2.34,7.62,31.67,2.66,2.31,,156.0,Moderate
Jaipur,2018-11-12 00:00:00,84.48,205.48,55.26,48.71,84.68,11.98,2.22,8.72,35.58,2.24,2.11,,154.0,Moderate
Jaipur,2018-11-12 01:00:00,79.5,175.5,49.23,63.37,95.71,17.44,2.32,11.74,17.69,2.08,2.2,,152.0,Moderate
Jaipur,2018-11-12 02:00:00,71.0,158.52,41.99,67.66,94.1,17.63,1.97,15.43,12.37,1.87,2.46,,150.0,Moderate
Jaipur,2018-11-12 03:00:00,74.84,148.42,33.41,58.5,77.88,14.82,1.57,16.47,17.59,1.78,2.05,,148.0,Moderate
Jaipur,2018-11-12 04:00:00,63.53,127.12,32.48,59.92,78.78,15.79,1.67,11.53,14.59,1.64,2.62,,144.0,Moderate
Jaipur,2018-11-12 05:00:00,59.35,115.79,35.71,64.4,86.55,19.06,1.65,10.49,8.74,1.5,2.4,,145.0,Moderate
Jaipur,2018-11-12 06:00:00,62.04,121.42,62.23,56.24,101.83,19.52,1.91,8.61,11.24,1.52,2.27,,146.0,Moderate
Jaipur,2018-11-12 07:00:00,74.57,140.87,88.3,47.57,115.92,18.07,2.82,10.89,15.84,1.38,2.02,,146.0,Moderate
Jaipur,2018-11-12 08:00:00,86.79,168.59,76.75,52.18,110.19,15.99,2.25,11.6,14.63,1.61,2.35,,146.0,Moderate
Jaipur,2018-11-12 09:00:00,88.88,210.36,45.67,56.83,87.94,12.54,1.52,17.84,33.9,1.69,1.91,,146.0,Moderate
Jaipur,2018-11-12 10:00:00,81.05,190.95,30.5,56.28,74.9,12.41,1.73,29.74,56.61,1.65,2.02,,145.0,Moderate
Jaipur,2018-11-12 11:00:00,71.35,189.89,18.64,56.48,64.81,13.6,1.52,32.28,78.95,1.54,2.04,,146.0,Moderate
Jaipur,2018-11-12 12:00:00,58.63,169.64,11.46,55.79,58.07,13.85,1.39,29.8,83.36,1.42,2.23,,146.0,Moderate
Jaipur,2018-11-12 13:00:00,49.17,155.62,10.43,47.43,50.38,13.59,1.18,19.78,90.93,1.35,2.44,,195.0,Moderate
Jaipur,2018-11-12 14:00:00,46.57,141.24,10.42,49.06,52.21,13.29,1.03,10.71,86.61,1.14,1.78,,191.0,Moderate
Jaipur,2018-11-12 15:00:00,47.47,129.01,10.45,52.87,55.49,14.4,1.39,8.86,64.36,1.06,2.04,,187.0,Moderate
Jaipur,2018-11-12 16:00:00,46.95,123.02,11.31,52.41,55.56,14.11,0.77,13.1,51.27,0.87,1.82,,183.0,Moderate
Jaipur,2018-11-12 17:00:00,47.0,110.44,11.05,59.41,60.49,14.19,1.05,14.67,37.65,0.6,1.39,,178.0,Moderate
Jaipur,2018-11-12 18:00:00,50.4,104.81,26.52,69.51,84.37,21.56,1.77,17.42,14.55,0.76,1.89,,175.0,Moderate
Jaipur,2018-11-12 19:00:00,55.52,127.47,79.72,66.69,131.03,32.47,3.85,12.74,7.85,1.62,3.53,,173.0,Moderate
Jaipur,2018-11-12 20:00:00,73.0,204.83,125.22,59.71,168.95,44.92,5.17,11.07,8.43,3.36,6.4,,183.0,Moderate
Jaipur,2018-11-12 21:00:00,103.31,278.36,142.52,48.23,172.0,40.25,5.4,14.53,7.34,4.42,8.46,,183.0,Moderate
Jaipur,2018-11-12 22:00:00,104.49,306.45,161.05,45.09,179.08,33.4,5.5,14.97,7.91,5.65,9.86,,185.0,Moderate
Jaipur,2018-11-12 23:00:00,105.11,313.49,163.56,67.67,181.79,32.41,5.69,13.97,7.99,6.16,11.04,,185.0,Moderate
Jaipur,2018-11-13 00:00:00,105.33,301.16,190.79,75.99,212.72,42.87,5.38,18.31,7.66,5.5,10.85,,186.0,Moderate
Jaipur,2018-11-13 01:00:00,102.43,282.72,204.24,73.8,224.36,48.06,4.89,12.4,8.08,5.27,11.96,,188.0,Moderate
Jaipur,2018-11-13 02:00:00,104.12,269.66,186.63,71.36,203.17,37.4,3.45,10.95,7.17,5.4,13.68,,191.0,Moderate
Jaipur,2018-11-13 03:00:00,117.16,260.02,154.7,89.84,167.23,5.31,2.56,10.64,9.0,6.78,12.82,,194.0,Moderate
